6,0.8526960784313725,0.8341386554621849,0.79593837535014,0.9770308123249299,0.8532913165266106,0.8644257703081233,1,0.8699579831932772,0.8468837535014005
1,0.9659536541889484,0.49964349376114087,0.4736383442265795,0.3008021390374332,0.8008021390374331,0.9878618113912231,0.9875222816399287,0.9912655971479502,0.9909430438842204
8,0.8153846153846153,0.8870387129210658,0.8622710622710623,0.9176470588235294,0.7746606334841629,0.8746821805645335,0.7984313725490195,0.8138763197586727,0.8208791208791208
3,0.9440978010637453,0.9927936986760516,0.8658790011731189,0.9313328570294515,0.7772414948885537,0.8976370035193565,0.8635389378423435,0.796078431372549,0.8978381096028154
4,0.8771434063821607,0.9271049596309112,1,0.9987312572087659,0.9477412533640908,0.9996489644451131,0.8915705497885428,0.8310169165705498,0.8974374404493256
0,0.8862454611474219,0.8723021060275963,0.851384998443822,0.8743288084464554,0.9998692810457516,0.8805968541262659,0.8719859225741579,0.8799597787833082,0.9360267183796596
3,0.9482306532080288,0.9972850678733032,0.8831322272498743,0.8483118691263487,0.9970762269404804,0.8837606837606837,0.9701860231271997,0.854524886877828,0.8227941176470588
1,0.8698529411764706,0.990686274509804,0.9916666666666667,0.620343137254902,0.7162581699346405,0.9561274509803922,0.9923747276688453,0.9776688453159041,0.7519607843137255
3,0.874468954248366,0.9905228758169935,0.9041889483065955,0.8596638655462184,0.8571895424836601,0.8740005092946269,0.8069094304388422,0.8112044817927171,0.8193531958237841
3,0.8642533936651584,0.9923021060275962,0.9483297022512708,0.8926093514328808,0.9393246187363835,0.890885984023239,0.792684766214178,0.7388071895424837,0.8668709150326798
2,0.9189908131084602,0.9883724119018237,0.7902097902097902,0.8911010558069382,0.8038118744001097,0.8869600987248046,0.7744796380090497,0.9249472096530921,0.9244343891402715
1,0.6427807486631016,0.5613784907902555,0.6627450980392157,0.8729649435531789,0.8055852644087937,0.7894236482471776,0.9889483065953654,0.9991087344028521,0.9368983957219251
1,0.9923351158645276,0.9784313725490196,0.7362745098039216,0.40338680926916215,0.10705882352941178,0.6119607843137255,0.9237076648841355,0.9713725490196079,0.9929411764705882
2,0.8995098039215687,0.9911199095022624,0.9264705882352942,0.8449959150326798,0.8746527777777777,0.8465073529411765,0.9975898692810458,0.9965073529411764,0.8916053921568627
5,0.799859943977591,0.8733893557422969,0.945739064856712,0.8048319327731093,0.9920518207282913,0.8755656108597285,0.8894607843137254,0.8280812324929973,0.8855203619909502
5,0.9553921568627451,0.8698529411764706,0.9236274509803922,0.9340379901960785,0.8848039215686274,0.9023366013071896,0.932015931372549,0.999656862745098,0.9995588235294118
0,0.8354030501089326,0.8899346405228757,0.8242899584076055,0.8811982570806101,0.9982412358882947,0.850291146761735,0.840406162464986,0.8571937866055513,0.9388337153043035
3,0.9353199174406606,0.9606617647058824,0.9539624183006536,0.8688682490540076,0.8536528685548294,0.9069862018881627,0.9198624011007912,0.820319535221496,0.9612345679012345
7,0.9473102061337356,0.9995977878330821,0.9980392156862745,0.9157164404223228,0.9902865761689291,0.9334640522875818,0.7863650075414782,0.7557767722473605,0.8821568627450981
7,0.9518015753309871,0.9998910675381263,0.9995642701525054,0.916892911010558,0.9930964052287582,0.916625816993464,0.8449095022624435,0.8477532679738562,0.96875
1,0.9615468409586058,0.786333927510398,0.980035650623886,0.6633986928104575,0.7017825311942959,0.6365418894830659,0.9869281045751634,0.9941176470588236,0.9386809269162211
1,0.9647058823529412,0.9549019607843138,0.7205882352941176,0.3931372549019608,0.061274509803921566,0.10686274509803921
2,0.8221551868610691,0.9434012066365007,0.9992835595776772,0.8959694989106753,0.7426470588235294,0.9942401960784314,0.9969862018881627,0.9706699346405229,0.8561683006535947
4,0.8818300653594772,0.8430127606598196,1,0.9967465504720406,0.930718954248366,0.9994397759103641,0.9938126361655774,0.8859632741985684,0.899035169623405
6,0.8500323206205559,0.8250808015513899,0.8042483660130719,0.9974143503555268,0.9436759319112261,0.8025676937441643,1,0.9461322990734755,0.7957049486461251
7,0.9214285714285714,1,0.9988795518207283,0.9061157796451914,0.9891223155929039,0.8704481792717086,0.7410130718954249,0.7858932461873639,0.9755446623093681
9,0.752156862745098,0.8102832244008714,1,0.8492374727668844,0.8393899782135076,0.9976470588235294,0.8019172113289761,0.6888888888888889,0.8484313725490196
2,0.8946502057613168,0.9898813846526264,0.8303376906318083,0.870479302832244,0.838562091503268,0.7571078431372549,0.862636165577342,0.9474945533769064,0.8716299019607843
3,0.8964604023427554,0.9676088617265088,0.8859943977591037,0.7559714795008914,0.786333927510398,0.8527450980392157,0.9339869281045752,0.8155674390968508,0.8813725490196078
1,0.515686274509804,0.29411764705882354,0.3749622926093515,0.9913165266106443,0.9969834087481146,0.7939668174962292,0.996078431372549,0.9819004524886878,0.9731523378582202
5,0.8456978085351788,0.8695040369088811,0.9514878892733564,0.9337946943483276,0.9167243367935409,0.9193387158785082,0.9733435858003332,0.8593105215942586,0.8689734717416379
7,0.8948257080610021,0.9425925925925926,0.9984749455337691,0.9233115468409586,0.797004357298475,0.9104302832244008,0.9994553376906319,0.9183006535947712,0.9996732026143791
2,0.8274509803921568,0.8356862745098038,0.9482352941176471,0.807843137254902,0.8631372549019607,0.749281045751634,0.9894117647058823,0.9904575163398693,0.816078431372549
1,0.9770308123249299,0.3445378151260504,0.1361344537815126,0.5182072829131653,0.6672268907563026,0.9910364145658263,0.6588235294117647,0.9680672268907563,0.9747899159663865
3,0.8558169934640524,0.9789542483660131,0.868078431372549,0.6290196078431373,0.7176470588235294,0.7764705882352941,0.9762091503267973,0.622483660130719,0.8194509803921568
1,0.873202614379085,0.9814616755793227,0.8803921568627451,0.5055258467023174,0.3893048128342246,0.8129411764705882,0.9819964349376115,0.9903743315508021,0.9947058823529412
5,0.8514705882352941,0.8290686274509803,0.9013235294117647,0.8793837535014005,0.8256022408963586,0.8437535014005602,0.9075070028011204,0.8732212885154061,0.9197198879551821
3,0.9067647058823529,0.9919389978213509,0.898202614379085,0.8722058823529412,0.8022875816993464,0.8507625272331155,0.8091316526610643,0.7986305633364457,0.7980080921257392
4,0.8959103641456583,0.8101213818860877,0.9976390556222489,0.9972735760971055,0.9402054154995332,0.9902761104441776,1,0.8894491129785248,0.8695078031212484
2,0.8977450980392156,0.9973039215686275,0.9204411764705883,0.8267156862745098,0.8480882352941177,0.7735294117647059,0.994313725490196,0.995686274509804,0.9256372549019607
7,0.9372549019607843,0.9220439691027926,0.9948900772430185,0.8254901960784313,0.7599524658348188,0.8702317290552585,0.983957219251337,0.9495187165775401,0.9925133689839571
1,0.5968954248366013,0.5135620915032679,0.8073083778966132,0.9915032679738562,0.9888888888888889,0.6998217468805704,0.9980392156862745,0.996078431372549,0.9896613190730839
6,0.9768270944741533,0.8273915626856804,0.7911764705882353,0.863458110516934,0.9369578134284017,0.8204575163398693,0.9865121806298276,0.9268568033273915,0.7754901960784314
9,0.7956302521008404,0.878095238095238,1,0.7899719887955182,0.9701400560224089,0.9990040460628695,0.8488235294117648,0.8381699346405229,0.9350036310820625
5,0.7441176470588236,0.8361655773420479,0.9769063180827887,0.871078431372549,0.8311546840958606,0.8557734204793028,0.9020852785558667,0.8376595082477436,0.7735449735449736
9,0.8379084967320262,0.82380174291939,1,0.7879629629629629,0.9588848039215686,0.9995098039215686,0.8825708061002178,0.8540441176470588,0.8759191176470589
2,0.9089635854341737,0.9830252100840337,0.8030252100840336,0.8303081232492997,0.7959103641456583,0.8555182072829132,0.995359477124183,0.9954901960784314,0.9051633986928105
4,0.7456209150326797,0.8743230625583567,1,0.9507376283846872,0.8386928104575164,1,0.860280112044818,0.7638842203548086,0.8484593837535014
1,0.9927015250544662,0.970242214532872,0.5608996539792387,0.7632897603485839,0.3492502883506344,0.8617070357554787,0.6968409586056645,0.9773933102652826,0.9928489042675893
1,0.9864923747276688,0.9745098039215686,0.6411764705882353,0.08017429193899782,0.06372549019607843,0.7191176470588235
2,0.752859477124183,0.8361928104575164,0.626704014939309,0.8162581699346405,0.8952614379084968,0.8111111111111111,0.9953921568627452,0.9940196078431371,0.8770868347338935
8,0.8387254901960784,0.7797682709447415,0.7545900178253119,0.8368464052287582,0.7503565062388592,0.7925579322638145,0.8672794117647059,0.991711229946524,0.9929590017825312
2,0.8970098039215686,0.9639215686274509,0.7165196078431373,0.8487745098039216,0.8561274509803921,0.7972549019607843,0.7020728291316527,0.8605042016806723,0.9210644257703082
0,0.8709368191721133,0.8304575163398692,0.7847010409101912,0.8619607843137255,0.9940740740740741,0.8403776325344953,0.8735784313725491,0.8354411764705881,0.8801198257080609
1,0.9967787114845938,0.9969187675070028,0.9945378151260504,0.7089635854341737,0.5060224089635854,0.5627450980392157,0.9897759103641457,0.9784313725490196,0.9802521008403361
2,0.9605751633986929,0.9623529411764706,0.8301960784313726,0.85760348583878,0.8777051561365287,0.9166511048863989,0.9913435003631081,0.9981118373275236,0.9329909741674447
2,0.9124473493100944,0.9922149600580974,0.83109243697479,0.8815105301379812,0.850718954248366,0.909181450357921,0.999360929557008,0.9988380537400144,0.9430750077808902
7,0.9101307189542484,0.9924428104575164,1,0.8823529411764706,0.9197478991596639,0.9044817927170868,0.8345938375350139,0.769187675070028,0.9627917833800187
7,0.9358220211161388,0.9664624183006536,0.9983251633986928,0.9095453566041802,0.8832866479925303,0.8935574229691876,0.7978021978021979,0.7949112978524744,0.9759570494864613
2,0.9346574993633816,0.9957983193277311,0.9467160290689702,0.817519735166794,0.850445632798574,0.8570409982174688,0.9921008403361345,0.9972829131652661,0.9409954751131221
2,0.8426381461675579,0.9794295900178253,0.8114117647058824,0.8237076648841355,0.8269162210338681,0.8323529411764706,0.993305605070311,0.9963557140027729,0.9255337690631807
4,0.8940359477124183,0.8060049019607843,1,0.9897759103641457,0.8454248366013072,1,0.9748832866479926,0.7917366946778712,0.8591970121381887
4,0.8802139037433155,0.8548001018589254,0.9975044563279858,0.987624140565317,0.8601986249045073,0.9988795518207283,0.9022663610898904,0.771581359816654,0.8889228418640184
3,0.9497198879551821,0.9975553857906799,0.9009421950598422,0.7535480859010271,0.8928953399541635,0.8937102113572702,0.9790849673202614,0.7748663101604277,0.7897207367795603
6,0.838562091503268,0.8089126559714795,0.8061942959001782,0.9196895424836601,0.9003119429590017,0.8517825311942959,0.9991830065359477,0.8871657754010694,0.7813279857397505
4,0.8117086834733894,0.7430438842203548,0.9934018051665111,0.9913725490196078,0.8242556281771968,0.9923747276688453,0.8992156862745098,0.6592592592592592,0.8774872912127815
2,0.8338375350140056,0.9814005602240897,0.7688515406162465,0.8637535014005603,0.8246498599439777,0.7884593837535014,0.7288515406162465,0.9025210084033614,0.9141736694677871
8,0.8303030303030302,0.9250318309141838,0.8115406162464985,0.8958492487904253,0.7023682200152788,0.8491316526610644,0.7976232917409387,0.8056446821152704,0.7858169934640522
1,0.9931075460487225,0.9766013071895425,0.9816993464052287,0.6850267379679144,0.5529411764705883,0.6503921568627451,0.9910873440285204,0.9931372549019608,0.9890196078431372
7,0.9405731523378582,0.9999273783587509,0.999527959331881,0.9088989441930618,0.9982570806100217,0.9917211328976034,0.8170437405731523,0.8660539215686275,0.928921568627451
1,0.9413071895424837,0.9874509803921568,0.9920261437908496,0.9108496732026143,0.7,0.7673202614379085,0.9933333333333333,0.9907843137254903,0.9368627450980392
5,0.8477941176470588,0.8715686274509804,0.9957219251336898,0.9196895424836601,0.8692067736185384,0.9460338680926916,0.9815359477124183,0.8759358288770054,0.8098039215686275
5,0.8192032368502956,0.8534942182001005,0.9979554214848333,0.9160597572362279,0.8939835763365175,0.9455337690631809,0.9768557422969188,0.9133861236802414,0.8602187028657617
0,0.9959414877061936,0.8848054777466542,0.8821786492374728,0.884248366013072,0.9943267973856209,0.9149150326797385,0.8568888888888888,0.9136993464052288,0.9277385620915033
1,0.6862745098039216,0.3893048128342246,0.792156862745098,0.2973262032085562,0.03636363636363636,0.23333333333333334
9,0.8188502673796791,0.7979946524064172,0.9985739750445632,0.8107461166284696,0.861930226636109,0.9984211866564808,0.6651897122485357,0.820830150241915,0.8781767252355488
4,0.822483660130719,0.7578794480755265,0.996078431372549,0.9823529411764705,0.814161220043573,0.99680464778504,0.8548366013071896,0.7282498184458969,0.8741466957153231
0,0.8068347338935574,0.8398381574852163,0.7550575785869903,0.8250326797385621,0.9907044299201162,0.8070442992011619,0.7950980392156862,0.7721132897603485,0.8113289760348583
1,0.9246857717445952,0.9966230936819171,0.9942265795206973,0.6845651080945199,0.6833333333333333,0.7324618736383443,0.816892911010558,0.9352941176470588,0.988562091503268
1,0.8932857991681521,0.9909685086155675,0.9895424836601308,0.6029708853238265,0.5972667855020797,0.7873202614379085,0.983957219251337,0.9965537730243613,0.9707189542483661
5,0.7834988540870893,0.8604023427552839,0.8791596638655462,0.7946524064171122,0.9176470588235294,0.8537908496732026,0.9186571598336304,0.8423648247177659,0.8513071895424836
6,0.8923374613003097,0.8887770897832817,0.7815273477812177,0.9403637770897832,0.9157894736842105,0.8990067079463364,0.9992919389978214,0.9108660130718954,0.8426606753812635
4,0.9033924680983504,0.9207712418300653,1,0.9860744297719088,0.9508543417366947,1,0.848032546351874,0.8716106442577031,0.8947058823529412
3,0.8846591970121382,0.9709803921568627,0.9976003734827265,0.8433613445378151,0.8459010270774977,0.9349486461251166,0.9969747899159664,0.9009430438842203,0.8745658263305321
5,0.9567557932263814,0.9385098039215687,0.8627058823529412,0.799144385026738,0.9201960784313726,0.8287450980392157,0.9165775401069518,0.8974901960784314,0.9829411764705883
2,0.9631372549019607,0.994238683127572,0.8044541273299443,0.847276688453159,0.8362139917695474,0.7896877269426289,0.7472058823529412,0.8874727668845316,0.9163943355119826
5,0.8918082788671025,0.850883563301864,0.843040426046962,0.8418137254901961,0.7762527233115469,0.7861655773420478,0.899607843137255,0.987363834422658,0.9894880174291939
1,0.9921568627450981,0.9921568627450981,0.9908496732026144,0.584640522875817,0.41683006535947714,0.5563725490196079,0.9916666666666667,0.9986928104575163,0.9477124183006536
3,0.924680983504513,0.9903133903133903,0.8922071392659628,0.7844887955182073,0.9021116138763198,0.89947209653092,0.9813725490196078,0.8099170437405732,0.846003016591252
3,0.9648039215686275,0.9970915032679738,0.902170868347339,0.8437254901960785,0.9043464052287582,0.904796918767507,0.8824183006535947,0.7881045751633987,0.8119747899159665
4,0.8747276688453158,0.9290305010893247,1,0.9938997821350763,0.8988562091503268,0.9979084967320261,0.7158088235294118,0.7428308823529411,0.8525816993464053
1,0.7737967914438503,0.9546345811051693,0.9888591800356507,0.9818181818181818,0.6857991681521093,0.8114081996434938,0.9893048128342247,0.9895424836601308,0.8742721330956625
3,0.8373386961622256,0.993355119825708,0.9990922294843864,0.77593430534607,0.8592229484386347,0.9267973856209151,0.9905815317580023,0.8261074800290485,0.8382716049382717
6,0.8294333117862529,0.8182072829131652,0.7407096171802053,0.965761689291101,0.9976579520697169,0.7773965141612201,0.9966314731020613,0.9918845315904139,0.7465686274509804
1,0.770479302832244,0.9770647653000595,0.992394533571004,0.9745098039215686,0.6684491978609626,0.8480095068330362,0.9905228758169935,0.9932263814616756,0.82174688057041
2,0.8548148148148147,0.9199999999999999,0.7451960784313726,0.742483660130719,0.7905882352941176,0.8769607843137255,0.9888453159041395,0.9914596949891068,0.916764705882353
1,0.7276688453159041,0.5736383442265794,0.8240196078431372,0.9712418300653595,0.9729847494553377,0.6598039215686274,0.9891067538126361,0.9956427015250544,0.9759803921568627
1,0.5597147950089126,0.5119607843137255,0.7031372549019608,0.9925133689839571,0.9933333333333333,0.7792156862745099,0.9935828877005348,1,0.9890196078431372
6,0.8313725490196079,0.8025974025974026,0.7853781512605041,0.991027926322044,0.8484254307783718,0.8384967320261438,0.9950089126559715,0.8008318478906714,0.7749019607843136
8,0.6935234699940582,0.9482471776589423,0.7809803921568628,0.9212121212121213,0.662448009506833,0.8325490196078431,0.7783719548425432,0.7423054070112893,0.7077124183006536
4,0.8526395173453997,0.8044243338360985,1,0.9916540975364505,0.90412267471091,0.9968828557063851,0.9604223227752641,0.7586726998491704,0.8266666666666667
4,0.8083877995642701,0.7819964349376114,0.964349376114082,0.994281045751634,0.952465834818776,0.9319073083778966,0.980119825708061,0.7736185383244207,0.8639928698752228
6,0.8886710239651416,0.7273915626856804,0.7442067736185384,0.8997385620915032,0.8713012477718359,0.8699465240641712,0.9958169934640523,0.8019251336898396,0.7956506238859179
4,0.8830424477483302,0.8006069094304388,1,0.9703943115707822,0.9049486461251168,0.9977591036414567,0.906837606837607,0.8095315904139433,0.8457516339869281
7,0.9285947712418301,1,1,0.9003267973856209,0.9645016339869281,1,0.7559640522875817,0.767483660130719,0.8784722222222222
8,0.8247957516339869,0.8230392156862745,0.8845588235294117,0.8465686274509804,0.7826797385620915,0.8553104575163398,0.8838643790849673,0.8536764705882353,0.7986928104575164
0,0.8540305010893247,0.869281045751634,0.830326797385621,0.8960784313725491,0.9976827094474153,0.8644117647058823,0.8966577540106953,0.8672459893048129,0.8923529411764706
4,0.8701213818860877,0.7940242763772176,0.9979458450046685,0.9375116713352007,0.8901727357609711,0.9375816993464052,0.8142857142857143,0.6475935828877005,0.8849248790425261
3,0.9945465686274509,0.9978145424836601,0.9145220588235294,0.9141544117647059,0.7854983660130719,0.8643995098039216,0.8383660130718954,0.8711111111111111,0.8002614379084968
2,0.9830298786181139,0.9684873949579832,0.7279411764705882,0.9148459383753502,0.836064425770308,0.903688141923436,0.7543489190548014,0.9047008547008547,0.9921317244846657
4,0.8422657952069718,0.7459694989106753,0.9977124183006536,0.9606100217864924,0.811677559912854,0.9936274509803922,0.7606100217864924,0.7879738562091503,0.8481372549019608
6,0.8481792717086836,0.7873389355742296,0.6955742296918768,0.777124183006536,0.8540056022408963,0.691764705882353,0.8349673202614379,0.7301960784313726,0.9419607843137255
2,0.8823093681917211,0.9954684095860566,0.9179084967320262,0.8761655773420479,0.8685403050108932,0.8260130718954248,0.9975163398692811,0.9986492374727669,0.9383877995642702
8,0.8431372549019608,0.9553688141923437,0.992577030812325,0.8816059757236228,0.7131652661064426,0.7869281045751634,0.8297385620915033,0.9029411764705882,0.8147525676937443
9,0.863562091503268,0.906437908496732,1,0.9068300653594772,0.9,1,0.9151307189542485,0.894640522875817,0.9272222222222223
2,0.851455733808675,1,0.9455555555555556,0.8754010695187165,0.9411764705882353,0.6725490196078432,0.7165181224004753,0.7728104575163399,0.8927450980392158
3,0.9024089635854342,0.9881792717086836,0.9966386554621849,0.7283006535947713,0.6986928104575163,0.9624183006535948,0.9896732026143791,0.8645751633986928,0.7259477124183007
2,0.831423478482302,0.9882352941176471,0.9863865546218488,0.7639928698752229,0.8016806722689076,0.7973669467787114,0.996969696969697,0.9928758169934639,0.9013725490196078
6,0.8759358288770054,0.8322638146167557,0.8627941176470588,0.8850012732365674,0.9343009931245225,0.7906442577030812,0.9569646040234275,0.8338680926916221,0.8046498599439775
7,0.9173553719008264,0.9610760006481932,0.9994652406417113,0.8905849943283098,0.9019283746556473,0.9984313725490196,0.8893048128342247,0.8102317290552585,0.9063529411764706
8,0.8494190268700073,0.9090050835148875,0.7421931735657227,0.921931735657226,0.7225490196078431,0.8710239651416123,0.8610748002904866,0.8615831517792302,0.8711328976034858
5,0.8264905962384955,0.8606242496998799,0.9153630683042447,0.9135387488328666,0.8930438842203549,0.8820010055304174,0.9518674136321196,0.8006535947712419,0.8461035696329813
0,0.8466013071895424,0.8736274509803922,0.8182679738562092,0.9273856209150327,0.9983986928104575,0.8670915032679739,0.8871459694989107,0.8477850399419027,0.8611837327523602
2,0.7545343137254902,0.8588235294117647,0.6199754901960784,0.84593837535014,0.8676470588235294,0.723249299719888,0.9956582633053221,0.9941176470588236,0.8026610644257703
7,0.94375,1,1,0.9197303921568627,1,1,0.8193627450980392,0.858578431372549,0.9078877005347593
7,0.9451411333764275,1,0.9987861811391223,0.9232923938806292,0.9816849816849818,0.9437908496732026,0.8390002154708037,0.8505494505494505,0.988001867413632
4,0.9017156862745098,0.8284722222222223,1,1,0.8779645191409897,0.999813258636788,0.9597105508870215,0.742110177404295,0.9319327731092437
0,0.9109447415329768,0.762602495543672,0.7491622103386809,0.8011487423252129,0.9913250148544266,0.8641711229946525,0.9665280253515547,0.7793622499504853,0.7780550604080017
4,0.8628618113912231,0.8034632034632034,0.9992360580595874,0.9995475113122172,0.873358014534485,0.9993418346359523,0.8624434389140271,0.679747703277115,0.8557246674893734
7,0.9294957983193277,0.980672268907563,1,0.9157983193277311,0.8690756302521009,0.9187394957983194,0.8968253968253969,0.9007469654528478,0.9952692187986306
0,0.9015406162464986,0.869824293353705,0.8863763687293098,0.8997821350762528,0.9861556743909685,0.8837789661319073,0.9043028322440086,0.8051099227569816,0.8489007724301841
1,0.9879901960784314,0.9947712418300654,0.9942483660130719,0.7681372549019608,0.6793899782135077,0.8571677559912855,0.9939950980392157,0.995686274509804,0.9726797385620916
0,0.9325374855824683,0.8922145328719723,0.8333823529411765,0.9355551508529109,0.9996236265403994,0.8954463364293086,0.9199902871365264,0.8852789412978814,0.9118163054695563
1,1,0.9945021145713187,0.8923619120850954,0.987594514930155,0.873112905292836,0.9957195950275536,0.8888504421376394,0.9975265923362809,0.940164039471998
5,0.808235294117647,0.8827450980392156,0.9057142857142858,0.8160224089635855,0.9040896358543417,0.8661624649859945,0.9290849673202615,0.7384967320261439,0.8023529411764705
9,0.7886764705882353,0.7965686274509803,0.9958605664488018,0.8685294117647058,0.8241285403050109,0.9969498910675381,0.7875980392156864,0.7811546840958606,0.8968409586056645
5,0.7438530967942732,0.9272953625894803,0.8463741051976346,0.7889822595704948,0.8868347338935575,0.8554621848739496,0.8990559186637619,0.8270152505446623,0.825199709513435
4,0.8904761904761904,0.848093083387201,0.9993966817496229,0.9718954248366013,0.8002011060834591,0.9861236802413272,0.9972922502334267,0.9584213172448467,0.8212669683257918
4,0.840392156862745,0.8384873949579832,0.9930532212885155,0.9249299719887955,0.8808403361344538,0.9922128851540616,0.9930065359477124,0.8155555555555555,0.832156862745098
7,0.9922587216704863,1,1,0.9145573380867499,0.9972073677956032,0.9963161021984551,0.7857991681521093,0.7999405822935235,0.8288770053475937
6,0.8271241830065359,0.8288770053475937,0.7360071301247771,0.8971813725490196,0.9040998217468805,0.8147504456327985,0.9838001867413633,0.8965622612681436,0.8151769798828622
1,0.7374688057040998,0.9846274509803922,0.9938823529411766,0.8372549019607843,0.6972549019607843,0.8215686274509804,0.9961675579322639,0.9938235294117647,0.9857843137254902
3,0.8657013574660632,0.993921568627451,0.9773529411764705,0.790316742081448,0.8737254901960784,0.8962745098039215,0.9729847494553377,0.824473493100944,0.8896514161220044
2,0.8852304558186911,0.995146030440148,0.8734677087618264,0.8210084033613445,0.8473056355409296,0.8302756067461949,0.9921848739495799,0.9950527903469081,0.897526395173454
4,0.8734803921568627,0.7774019607843137,0.9940686274509803,0.9985994397759104,0.8566946778711485,0.9982633053221288,0.7433053221288515,0.6792717086834733,0.8401120448179272
1,0.8881535947712418,0.9675579322638146,0.996969696969697,0.818954248366013,0.9884135472370766,0.9931372549019608,0.6897875816993464,0.7017825311942959,0.7527629233511587
2,0.8709100050276521,0.995253896430367,0.9292508798391151,0.8551851851851853,0.8612418300653595,0.864161220043573,0.9209368191721132,0.9975599128540305,0.9442265795206972
2,0.8694364459070341,0.8548745372274784,0.8669934640522876,0.847843137254902,0.9935444947209653,0.8388888888888889,0.9958371040723981,0.9993363499245852,0.93859477124183
9,0.8801929327880885,0.83739121316976,1,0.8939100346020762,0.9042214532871973,1,0.6989158016147635,0.8621683967704729,0.8943944636678202
3,0.9859068627450981,0.9993464052287582,0.8689803921568627,0.8692892156862745,0.9931111111111112,0.9059869281045753,0.9256191950464396,0.8509941520467835,0.9227519779841762
9,0.8271158035863918,0.9132897603485838,0.999798893916541,0.8151164739400033,0.9702027819674878,0.997083961789844,0.8776772247360483,0.8447209653092006,0.8790346907993967
7,0.9262527233115468,0.9989304812834224,0.9975044563279858,0.9175925925925926,0.9660130718954248,0.8428401663695781,0.7702614379084968,0.8216280451574569,0.9924539512774807
5,0.8460566448801743,0.8902832244008715,0.9979956427015251,0.8752069716775599,0.8534204793028323,0.8943355119825708,0.9161220043572985,0.9085838779956428,0.8496732026143791
7,0.9444085326438267,0.9744631185807656,0.9965919701213819,0.915284062342886,0.8868736383442266,0.8671023965141613,0.7962292609351433,0.8511982570806099,0.9930283224400871
1,0.8727941176470588,0.9150326797385621,0.982516339869281,0.9863834422657952,0.7840958605664489,0.7871459694989106,0.999128540305011,0.9945533769063182,0.9305010893246188
5,0.8444035947712418,0.8633169934640523,0.9988562091503268,0.9122140522875817,0.8920751633986929,0.9493872549019607,0.9508986928104575,0.913235294117647,0.8335375816993464
3,0.9581604622525338,0.9973572037510657,0.9113190730837789,0.9437150705692905,0.9226484796817278,0.9394632600514954,0.8766160172508902,0.8964645704829246,0.8975359127608262
4,0.9849166103222898,0.8713939598828038,1,0.873202614379085,0.9064250700280112,0.9575922035480858,0.9997665732959851,0.9630368814192344,1
5,0.7871895424836602,0.9461437908496731,0.8929411764705882,0.7746666666666667,0.9218039215686273,0.8516862745098038,0.9283921568627451,0.7705882352941177,0.7595294117647058
9,0.7229411764705882,0.9930882352941176,1,0.7925490196078431,0.9968627450980393,1,0.8452100840336134,0.8486834733893557,0.9099906629318394
5,0.7680672268907562,0.9201991907874261,0.9916588857765328,0.8940056022408963,0.8357920946156241,0.902583255524432,0.9657142857142857,0.8634298163709928,0.7868658574540928
6,0.8783496732026144,0.8348856209150327,0.8274064171122995,0.9566760037348273,0.8502334267040149,0.8450725744843391,0.9978524743230626,0.792016806722689,0.8170104405398523
6,0.8760224089635854,0.8172549019607843,0.8808963585434173,0.9968067226890756,0.8290756302521008,0.8296358543417367,0.9958169934640523,0.7737908496732027,0.7874509803921569
1,0.9884135472370766,0.9721925133689839,0.9298039215686273,0.6784313725490196,0.47807486631016044,0.6421568627450981,0.9880570409982175,0.9914438502673797,0.9890196078431372
1,0.9016042780748663,1,1,0.7107843137254902,0.7510695187165776,0.9169607843137255,0.8606951871657753,0.9313725490196079,0.8654901960784314
6,0.893781512605042,0.72,0.7266666666666667,0.8123529411764706,0.863921568627451,0.8509150326797387,0.9088888888888889,0.9780392156862746,0.7683660130718953
8,0.7634733893557423,0.840392156862745,0.8207282913165267,0.8566666666666667,0.6754901960784314,0.8330718954248365,0.8419607843137256,0.8511764705882353,0.7578431372549019
2,0.9632315330224162,0.9303946642595656,0.9042976781505441,0.8919813449676545,0.9307657589890177,0.8894037410360564,0.9945739932801766,0.9976631061631814,0.9402738077328118
4,0.9136012776151184,0.8936740306982521,0.9545381953686453,0.9998580427646172,0.9805696034069736,0.9359063082246474,0.9244787507763286,0.846774909058646,0.9281518942418597
0,0.972483660130719,0.8390780873753011,0.8096089897947483,0.9006971677559913,0.9937851163857355,0.8835454649696136,0.9430936819172113,0.8817337461300309,0.922852883843596
6,0.9338989441930617,0.8186651583710408,0.7398944193061839,0.8981900452488688,0.8889140271493212,0.8571266968325792,0.9845722904546433,0.8581340228399051,0.8658909717733247
0,0.8849421820010056,0.8804466230936818,0.8189814814814815,0.9148224324694914,0.99777183600713,0.861319073083779,0.8844097079391197,0.8551396316102198,0.979144385026738
9,0.825603318250377,0.8627828054298643,1,0.9099762982115923,0.8611506140917906,0.9973281620340443,0.7731954320189613,0.8,0.8644257703081233
3,0.9870865517924341,0.9956823133293722,0.917995642701525,0.8241532976827095,0.8806595365418896,0.9044607843137256,0.9925579322638145,0.8747771836007131,0.8345588235294118
4,0.9402505446623093,0.870874183006536,0.9982706971677561,0.9830791575889615,0.8519970951343501,0.9254175744371823,0.9997821350762528,0.9435294117647058,0.9995787944807553
2,0.916289592760181,0.9985635279752926,0.876161746749982,0.9402714932126697,0.8960281548516843,0.8839761545643898,1,0.9988795518207283,0.9484126984126985
